32;H=95;T=26;Hs=0.0;sp=20;sf=12;send_time=1724684087;rx_timestamp=68556010; rssi=-75; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3040;H=94;T=21;Hs=14.42822;sp=20;sf=12;send_time=1725356966;rx_timestamp=2010055057; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3048;H=94;T=21;Hs=14.57072;sp=20;sf=12;send_time=1725357209;rx_timestamp=2253254987; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3052;H=94;T=21;Hs=14.5351;sp=20;sf=12;send_time=1725357333;rx_timestamp=2376946900; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3056;H=94;T=21;Hs=15.03384;sp=20;sf=12;send_time=1725357454;rx_timestamp=2498546912; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3060;H=94;T=21;Hs=14.74884;sp=20;sf=12;send_time=1725357576;rx_timestamp=2620146868; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3064;H=94;T=21;Hs=14.78447;sp=20;sf=12;send_time=1725357698;rx_timestamp=2741745659; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3068;H=95;T=22;Hs=14.39259;sp=20;sf=12;send_time=1725357819;rx_timestamp=2863343650; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3072;H=95;T=22;Hs=14.64197;sp=20;sf=12;send_time=1725357941;rx_timestamp=2984945766; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3076;H=94;T=21;Hs=14.39259;sp=20;sf=12;send_time=1725358067;rx_timestamp=3110734698; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3080;H=94;T=21;Hs=14.42822;sp=20;sf=12;send_time=1725358188;rx_timestamp=3232334695; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3084;H=94;T=21;Hs=14.82009;sp=20;sf=12;send_time=1725358310;rx_timestamp=3353936501; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3088;H=94;T=21;Hs=14.82009;sp=20;sf=12;send_time=1725358431;rx_timestamp=3475536522; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3092;H=94;T=21;Hs=14.78447;sp=20;sf=12;send_time=1725358553;rx_timestamp=3597137589; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3096;H=94;T=21;Hs=14.71322;sp=20;sf=12;send_time=1725358679;rx_timestamp=3723009557; rssi=-95; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3100;H=94;T=21;Hs=14.78447;sp=20;sf=12;send_time=1725358800;rx_timestamp=3844606529; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3104;H=94;T=21;Hs=14.82009;sp=20;sf=12;send_time=1725358922;rx_timestamp=3966204486; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3108;H=94;T=21;Hs=14.71322;sp=20;sf=12;send_time=1725359044;rx_timestamp=4087800449; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3112;H=94;T=21;Hs=14.64197;sp=20;sf=12;send_time=1725359165;rx_timestamp=4209397415; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3116;H=95;T=22;Hs=15.10509;sp=20;sf=12;send_time=1725359287;rx_timestamp=36026083; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3120;H=95;T=22;Hs=14.71322;sp=20;sf=12;send_time=1725359408;rx_timestamp=157624044; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3124;H=95;T=22;Hs=14.92697;sp=20;sf=12;send_time=1725359530;rx_timestamp=279220009; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3128;H=95;T=22;Hs=14.46384;sp=20;sf=12;send_time=1725359652;rx_timestamp=400816948; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3132;H=95;T=22;Hs=14.25009;sp=20;sf=12;send_time=1725359773;rx_timestamp=522412897; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3136;H=95;T=22;Hs=14.60634;sp=20;sf=12;send_time=1725359895;rx_timestamp=644010830; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3140;H=95;T=22;Hs=14.35697;sp=20;sf=12;send_time=1725360016;rx_timestamp=765607845; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3144;H=95;T=22;Hs=14.67759;sp=20;sf=12;send_time=1725360138;rx_timestamp=887204765; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3148;H=95;T=22;Hs=14.74884;sp=20;sf=12;send_time=1725360260;rx_timestamp=1008800750; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3152;H=95;T=22;Hs=14.21446;sp=20;sf=12;send_time=1725360381;rx_timestamp=1130397633; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3156;H=95;T=22;Hs=14.32134;sp=20;sf=12;send_time=1725360503;rx_timestamp=1251993634; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3160;H=95;T=22;Hs=14.71322;sp=20;sf=12;send_time=1725360624;rx_timestamp=1373589621; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3164;H=95;T=22;Hs=14.89134;sp=20;sf=12;send_time=1725360746;rx_timestamp=1495185549; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3168;H=95;T=22;Hs=14.21446;sp=20;sf=12;send_time=1725360868;rx_timestamp=1616781591; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3172;H=95;T=22;Hs=14.78447;sp=20;sf=12;send_time=1725360989;rx_timestamp=1738377527; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3176;H=95;T=23;Hs=14.82009;sp=20;sf=12;send_time=1725361111;rx_timestamp=1859974486; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3180;H=95;T=23;Hs=14.25009;sp=20;sf=12;send_time=1725361232;rx_timestamp=1981571481; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3184;H=95;T=23;Hs=14.5351;sp=20;sf=12;send_time=1725361354;rx_timestamp=2103166294; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3188;H=95;T=23;Hs=14.82009;sp=20;sf=12;send_time=1725361476;rx_timestamp=2224761372; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3192;H=95;T=23;Hs=14.39259;sp=20;sf=12;send_time=1725361597;rx_timestamp=2346357347; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3196;H=95;T=23;Hs=14.21446;sp=20;sf=12;send_time=1725361719;rx_timestamp=2467953218; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3200;H=95;T=23;Hs=14.32134;sp=20;sf=12;send_time=1725361840;rx_timestamp=2589551293; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3204;H=95;T=23;Hs=15.03384;sp=20;sf=12;send_time=1725361962;rx_timestamp=2711146241; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3208;H=95;T=23;Hs=14.71322;sp=20;sf=12;send_time=1725362084;rx_timestamp=2832742182; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3212;H=95;T=23;Hs=14.5351;sp=20;sf=12;send_time=1725362205;rx_timestamp=2954339144; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3216;H=95;T=23;Hs=14.28571;sp=20;sf=12;send_time=1725362327;rx_timestamp=3075937088; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3220;H=95;T=22;Hs=14.60634;sp=20;sf=12;send_time=1725362448;rx_timestamp=3197532092; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3224;H=95;T=22;Hs=14.92697;sp=20;sf=12;send_time=1725362570;rx_timestamp=3319127986; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3228;H=95;T=23;Hs=15.14072;sp=20;sf=12;send_time=1725362692;rx_timestamp=3440723906; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3232;H=95;T=23;Hs=15.10509;sp=20;sf=12;send_time=1725362813;rx_timestamp=3562319930; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3236;H=95;T=23;Hs=14.64197;sp=20;sf=12;send_time=1725362935;rx_timestamp=3683918948; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3240;H=95;T=23;Hs=14.60634;sp=20;sf=12;send_time=1725363056;rx_timestamp=3805517817; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3244;H=95;T=23;Hs=14.57072;sp=20;sf=12;send_time=1725363184;rx_timestamp=3933413834; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3248;H=95;T=23;Hs=14.39259;sp=20;sf=12;send_time=1725363308;rx_timestamp=4057109824; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3252;H=95;T=23;Hs=14.57072;sp=20;sf=12;send_time=1725363430;rx_timestamp=4178706735; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3256;H=95;T=23;Hs=14.82009;sp=20;sf=12;send_time=1725363551;rx_timestamp=5346451; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3260;H=95;T=23;Hs=14.96259;sp=20;sf=12;send_time=1725363673;rx_timestamp=126946407; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3264;H=95;T=23;Hs=14.25009;sp=20;sf=12;send_time=1725363796;rx_timestamp=250643293; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3268;H=95;T=23;Hs=14.67759;sp=20;sf=12;send_time=1725363918;rx_timestamp=372242333; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3272;H=95;T=23;Hs=14.57072;sp=20;sf=12;send_time=1725364040;rx_timestamp=493841289; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3276;H=95;T=23;Hs=14.39259;sp=20;sf=12;send_time=1725364161;rx_timestamp=615439252; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3280;H=95;T=23;Hs=14.89134;sp=20;sf=12;send_time=1725364283;rx_timestamp=737037145; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3284;H=95;T=23;Hs=14.60634;sp=20;sf=12;send_time=1725364407;rx_timestamp=860733171; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3288;H=95;T=23;Hs=15.10509;sp=20;sf=12;send_time=1725364528;rx_timestamp=982330980; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3292;H=95;T=23;Hs=14.67759;sp=20;sf=12;send_time=1725364650;rx_timestamp=1103933085; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3296;H=95;T=23;Hs=14.71322;sp=20;sf=12;send_time=1725364771;rx_timestamp=1225533048; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3300;H=95;T=23;Hs=15.03384;sp=20;sf=12;send_time=1725364893;rx_timestamp=1347134006; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3304;H=95;T=23;Hs=14.92697;sp=20;sf=12;send_time=1725365015;rx_timestamp=1468736952; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3308;H=95;T=23;Hs=14.71322;sp=20;sf=12;send_time=1725365136;rx_timestamp=1590334911; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3312;H=95;T=23;Hs=14.85572;sp=20;sf=12;send_time=1725365258;rx_timestamp=1711933867; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3316;H=95;T=23;Hs=15.14072;sp=20;sf=12;send_time=1725365379;rx_timestamp=1833532827; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3320;H=95;T=23;Hs=14.67759;sp=20;sf=12;send_time=1725365501;rx_timestamp=1955129749; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3324;H=95;T=23;Hs=14.74884;sp=20;sf=12;send_time=1725365623;rx_timestamp=2076729740; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3328;H=95;T=23;Hs=15.17635;sp=20;sf=12;send_time=1725365744;rx_timestamp=2198328690; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3332;H=95;T=24;Hs=14.57072;sp=20;sf=12;send_time=1725365866;rx_timestamp=2319926651; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3336;H=95;T=24;Hs=14.67759;sp=20;sf=12;send_time=1725365987;rx_timestamp=2441525485; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3340;H=95;T=24;Hs=14.89134;sp=20;sf=12;send_time=1725366109;rx_timestamp=2563123555; rssi=-95; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3344;H=95;T=24;Hs=14.39259;sp=20;sf=12;send_time=1725366231;rx_timestamp=2684720516; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3348;H=95;T=24;Hs=14.78447;sp=20;sf=12;send_time=1725366352;rx_timestamp=2806319356; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3352;H=95;T=24;Hs=14.39259;sp=20;sf=12;send_time=1725366474;rx_timestamp=2927919419; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3356;H=95;T=24;Hs=14.57072;sp=20;sf=12;send_time=1725366595;rx_timestamp=3049519374; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3360;H=95;T=24;Hs=14.60634;sp=20;sf=12;send_time=1725366717;rx_timestamp=3171119332; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3364;H=95;T=24;Hs=15.03384;sp=20;sf=12;send_time=1725366839;rx_timestamp=3292718240; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3368;H=95;T=24;Hs=15.03384;sp=20;sf=12;send_time=1725366960;rx_timestamp=3414317235; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3372;H=95;T=24;Hs=14.96259;sp=20;sf=12;send_time=1725367082;rx_timestamp=3535917193; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3376;H=95;T=24;Hs=14.46384;sp=20;sf=12;send_time=1725367203;rx_timestamp=3657514141; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3380;H=95;T=24;Hs=15.14072;sp=20;sf=12;send_time=1725367325;rx_timestamp=3779113085; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3384;H=95;T=24;Hs=14.85572;sp=20;sf=12;send_time=1725367447;rx_timestamp=3900711038; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3388;H=95;T=24;Hs=14.96259;sp=20;sf=12;send_time=1725367568;rx_timestamp=4022308983; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3392;H=95;T=24;Hs=14.85572;sp=20;sf=12;send_time=1725367690;rx_timestamp=4143906936; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3396;H=95;T=24;Hs=14.74884;sp=20;sf=12;send_time=1725367811;rx_timestamp=4265505769; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3400;H=95;T=24;Hs=14.85572;sp=20;sf=12;send_time=1725367935;rx_timestamp=94229529; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3404;H=95;T=24;Hs=15.14072;sp=20;sf=12;send_time=1725368057;rx_timestamp=215829468; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3408;H=95;T=24;Hs=15.17635;sp=20;sf=12;send_time=1725368178;rx_timestamp=337427427; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3412;H=95;T=24;Hs=15.17635;sp=20;sf=12;send_time=1725368300;rx_timestamp=459024368; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3416;H=95;T=24;Hs=14.67759;sp=20;sf=12;send_time=1725368423;rx_timestamp=582717293; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3420;H=95;T=24;Hs=15.28322;sp=20;sf=12;send_time=1725368545;rx_timestamp=704316275; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3424;H=95;T=24;Hs=14.82009;sp=20;sf=12;send_time=1725368667;rx_timestamp=825915221; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3428;H=95;T=24;Hs=15.14072;sp=20;sf=12;send_time=1725368788;rx_timestamp=947513164; rssi=-95; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3432;H=95;T=25;Hs=14.57072;sp=20;sf=12;send_time=1725368912;rx_timestamp=1071217110; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3436;H=95;T=25;Hs=14.99822;sp=20;sf=12;send_time=1725369034;rx_timestamp=1192817059; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3440;H=95;T=25;Hs=14.85572;sp=20;sf=12;send_time=1725369155;rx_timestamp=1314417003; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3444;H=95;T=26;Hs=14.5351;sp=20;sf=12;send_time=1725369277;rx_timestamp=1436014903; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3448;H=95;T=25;Hs=15.17635;sp=20;sf=12;send_time=1725369398;rx_timestamp=1557616720; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3452;H=95;T=25;Hs=14.21446;sp=20;sf=12;send_time=1725369520;rx_timestamp=1679215844; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3456;H=95;T=25;Hs=14.21446;sp=20;sf=12;send_time=1725369642;rx_timestamp=1800816785; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3460;H=95;T=25;Hs=14.60634;sp=20;sf=12;send_time=1725369765;rx_timestamp=1924520725; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3464;H=95;T=25;Hs=14.82009;sp=20;sf=12;send_time=1725369889;rx_timestamp=2048219673; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3468;H=95;T=25;Hs=14.64197;sp=20;sf=12;send_time=1725370011;rx_timestamp=2169818430; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3472;H=95;T=25;Hs=14.17883;sp=20;sf=12;send_time=1725370132;rx_timestamp=2291417553; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3476;H=95;T=25;Hs=14.32134;sp=20;sf=12;send_time=1725370254;rx_timestamp=2413018494; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3480;H=95;T=25;Hs=14.99822;sp=20;sf=12;send_time=1725370378;rx_timestamp=2536720431; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3484;H=95;T=25;Hs=14.82009;sp=20;sf=12;send_time=1725370499;rx_timestamp=2658320366; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3488;H=95;T=25;Hs=14.5351;sp=20;sf=12;send_time=1725370621;rx_timestamp=2779918261; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3492;H=95;T=25;Hs=14.21446;sp=20;sf=12;send_time=1725370742;rx_timestamp=2901518150; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
