3233;H=94;T=21;Hs=11.11507;sp=2;sf=7;send_time=1725134000;rx_timestamp=3459843199; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3237;H=94;T=21;Hs=10.90132;sp=2;sf=7;send_time=1725134122;rx_timestamp=3581410166; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3241;H=94;T=21;Hs=11.04382;sp=2;sf=7;send_time=1725134244;rx_timestamp=3703344872; rssi=-112; snr=-4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3245;H=94;T=21;Hs=10.97257;sp=2;sf=7;send_time=1725134365;rx_timestamp=3824910152; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3249;H=94;T=21;Hs=10.18881;sp=2;sf=7;send_time=1725134487;rx_timestamp=3946476732; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3253;H=94;T=21;Hs=10.33131;sp=2;sf=7;send_time=1725134608;rx_timestamp=4068042154; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3257;H=94;T=21;Hs=10.90132;sp=2;sf=7;send_time=1725134730;rx_timestamp=4189612151; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3261;H=94;T=21;Hs=9.975067;sp=2;sf=7;send_time=1725134851;rx_timestamp=16207413; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3265;H=94;T=21;Hs=10.54506;sp=2;sf=7;send_time=1725134973;rx_timestamp=137771835; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3269;H=94;T=21;Hs=10.79444;sp=2;sf=7;send_time=1725135095;rx_timestamp=259338897; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3273;H=94;T=21;Hs=10.15318;sp=2;sf=7;send_time=1725135216;rx_timestamp=380903493; rssi=-110; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3277;H=94;T=21;Hs=10.18881;sp=2;sf=7;send_time=1725135338;rx_timestamp=502468897; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3281;H=94;T=21;Hs=10.90132;sp=2;sf=7;send_time=1725135459;rx_timestamp=624031505; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3285;H=94;T=21;Hs=10.26006;sp=2;sf=7;send_time=1725135581;rx_timestamp=745611850; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3289;H=94;T=21;Hs=10.29569;sp=2;sf=7;send_time=1725135702;rx_timestamp=867177793; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3293;H=94;T=21;Hs=10.36694;sp=2;sf=7;send_time=1725135824;rx_timestamp=988742463; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3297;H=94;T=21;Hs=10.47382;sp=2;sf=7;send_time=1725135946;rx_timestamp=1110325449; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3301;H=94;T=21;Hs=10.54506;sp=2;sf=7;send_time=1725136067;rx_timestamp=1231872849; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3305;H=94;T=21;Hs=10.26006;sp=2;sf=7;send_time=1725136189;rx_timestamp=1353464436; rssi=-110; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3309;H=94;T=21;Hs=10.43819;sp=2;sf=7;send_time=1725136310;rx_timestamp=1475028875; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3313;H=94;T=21;Hs=10.22444;sp=2;sf=7;send_time=1725136432;rx_timestamp=1596597473; rssi=-110; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3317;H=94;T=21;Hs=10.22444;sp=2;sf=7;send_time=1725136553;rx_timestamp=1718162774; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3321;H=94;T=21;Hs=10.26006;sp=2;sf=7;send_time=1725136675;rx_timestamp=1839732805; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3325;H=94;T=21;Hs=10.26006;sp=2;sf=7;send_time=1725136797;rx_timestamp=1961302705; rssi=-112; snr=-4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3329;H=94;T=21;Hs=10.90132;sp=2;sf=7;send_time=1725136918;rx_timestamp=2082869671; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3333;H=94;T=21;Hs=10.75882;sp=2;sf=7;send_time=1725137040;rx_timestamp=2204470809; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3337;H=94;T=21;Hs=10.58069;sp=2;sf=7;send_time=1725137163;rx_timestamp=2328139764; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3341;H=94;T=21;Hs=10.58069;sp=2;sf=7;send_time=1725137287;rx_timestamp=2451804740; rssi=-110; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3345;H=94;T=21;Hs=10.40257;sp=2;sf=7;send_time=1725137409;rx_timestamp=2573376610; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3349;H=94;T=21;Hs=10.68757;sp=2;sf=7;send_time=1725137530;rx_timestamp=2694944770; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3353;H=94;T=21;Hs=10.22444;sp=2;sf=7;send_time=1725137652;rx_timestamp=2816516822; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3357;H=94;T=21;Hs=10.65194;sp=2;sf=7;send_time=1725137773;rx_timestamp=2938088644; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3361;H=94;T=21;Hs=10.83007;sp=2;sf=7;send_time=1725137895;rx_timestamp=3059658982; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3365;H=94;T=21;Hs=10.54506;sp=2;sf=7;send_time=1725138016;rx_timestamp=3181228230; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3369;H=94;T=21;Hs=10.79444;sp=2;sf=7;send_time=1725138138;rx_timestamp=3302811744; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3373;H=94;T=21;Hs=10.90132;sp=2;sf=7;send_time=1725138260;rx_timestamp=3424390971; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3377;H=94;T=21;Hs=10.11756;sp=2;sf=7;send_time=1725138381;rx_timestamp=3545962783; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3381;H=94;T=21;Hs=10.72319;sp=2;sf=7;send_time=1725138503;rx_timestamp=3667539187; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3385;H=94;T=21;Hs=10.43819;sp=2;sf=7;send_time=1725138624;rx_timestamp=3789109862; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3389;H=94;T=21;Hs=11.11507;sp=2;sf=7;send_time=1725138746;rx_timestamp=3910676787; rssi=-112; snr=-4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3393;H=94;T=21;Hs=10.61632;sp=2;sf=7;send_time=1725138868;rx_timestamp=4032246690; rssi=-112; snr=-4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3397;H=94;T=21;Hs=10.15318;sp=2;sf=7;send_time=1725138989;rx_timestamp=4153819710; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3401;H=94;T=21;Hs=9.832558;sp=2;sf=7;send_time=1725139111;rx_timestamp=4275394278; rssi=-111; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3405;H=94;T=21;Hs=10.36694;sp=2;sf=7;send_time=1725139232;rx_timestamp=101995840; rssi=-110; snr=-4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3409;H=94;T=21;Hs=10.26006;sp=2;sf=7;send_time=1725139354;rx_timestamp=223569056; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3413;H=94;T=21;Hs=10.26006;sp=2;sf=7;send_time=1725139475;rx_timestamp=345138733; rssi=-110; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3417;H=94;T=21;Hs=10.29569;sp=2;sf=7;send_time=1725139599;rx_timestamp=468797519; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3421;H=94;T=21;Hs=10.79444;sp=2;sf=7;send_time=1725139725;rx_timestamp=594596389; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3425;H=94;T=21;Hs=10.36694;sp=2;sf=7;send_time=1725139846;rx_timestamp=716169621; rssi=-111; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3429;H=94;T=21;Hs=10.75882;sp=2;sf=7;send_time=1725139968;rx_timestamp=837767603; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3433;H=94;T=21;Hs=10.18881;sp=2;sf=7;send_time=1725140090;rx_timestamp=959338305; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3437;H=94;T=21;Hs=10.01069;sp=2;sf=7;send_time=1725140215;rx_timestamp=1085123603; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3441;H=94;T=21;Hs=10.29569;sp=2;sf=7;send_time=1725140337;rx_timestamp=1206697458; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3445;H=94;T=21;Hs=10.54506;sp=2;sf=7;send_time=1725140458;rx_timestamp=1328264967; rssi=-110; snr=-4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3449;H=94;T=21;Hs=10.75882;sp=2;sf=7;send_time=1725140580;rx_timestamp=1449836690; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3453;H=94;T=21;Hs=10.47382;sp=2;sf=7;send_time=1725140702;rx_timestamp=1571403578; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3457;H=94;T=21;Hs=10.26006;sp=2;sf=7;send_time=1725140823;rx_timestamp=1692977457; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3461;H=94;T=21;Hs=10.47382;sp=2;sf=7;send_time=1725140945;rx_timestamp=1814557596; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3465;H=94;T=21;Hs=10.36694;sp=2;sf=7;send_time=1725141068;rx_timestamp=1938219593; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3469;H=94;T=21;Hs=10.79444;sp=2;sf=7;send_time=1725141190;rx_timestamp=2059795948; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3473;H=94;T=21;Hs=10.40257;sp=2;sf=7;send_time=1725141312;rx_timestamp=2181364749; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3477;H=93;T=20;Hs=10.68757;sp=2;sf=7;send_time=1725141433;rx_timestamp=2302935417; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3481;H=93;T=20;Hs=10.75882;sp=2;sf=7;send_time=1725141555;rx_timestamp=2424500677; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3485;H=93;T=20;Hs=9.903809;sp=2;sf=7;send_time=1725141678;rx_timestamp=2548171660; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3489;H=93;T=20;Hs=10.26006;sp=2;sf=7;send_time=1725141802;rx_timestamp=2671841754; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3493;H=93;T=20;Hs=9.832558;sp=2;sf=7;send_time=1725141924;rx_timestamp=2793424877; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3497;H=93;T=20;Hs=10.40257;sp=2;sf=7;send_time=1725142045;rx_timestamp=2914997356; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3501;H=93;T=20;Hs=10.68757;sp=2;sf=7;send_time=1725142167;rx_timestamp=3036565769; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3505;H=93;T=20;Hs=10.75882;sp=2;sf=7;send_time=1725142288;rx_timestamp=3158177934; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3509;H=93;T=20;Hs=9.903809;sp=2;sf=7;send_time=1725142412;rx_timestamp=3281847235; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3513;H=93;T=20;Hs=10.83007;sp=2;sf=7;send_time=1725142534;rx_timestamp=3403415023; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3517;H=93;T=20;Hs=10.61632;sp=2;sf=7;send_time=1725142655;rx_timestamp=3524986324; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3521;H=93;T=20;Hs=10.40257;sp=2;sf=7;send_time=1725142777;rx_timestamp=3646572676; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3525;H=93;T=20;Hs=10.97257;sp=2;sf=7;send_time=1725142898;rx_timestamp=3768126855; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3529;H=93;T=20;Hs=9.975067;sp=2;sf=7;send_time=1725143020;rx_timestamp=3889698534; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3533;H=93;T=20;Hs=10.68757;sp=2;sf=7;send_time=1725143141;rx_timestamp=4011262852; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3537;H=93;T=20;Hs=10.33131;sp=2;sf=7;send_time=1725143263;rx_timestamp=4132840776; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3541;H=93;T=20;Hs=10.29569;sp=2;sf=7;send_time=1725143385;rx_timestamp=4254409855; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3545;H=93;T=20;Hs=10.22444;sp=2;sf=7;send_time=1725143506;rx_timestamp=81010529; rssi=-111; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3549;H=93;T=20;Hs=9.796936;sp=2;sf=7;send_time=1725143628;rx_timestamp=202581489; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3553;H=93;T=20;Hs=10.58069;sp=2;sf=7;send_time=1725143749;rx_timestamp=324149581; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3557;H=93;T=20;Hs=10.47382;sp=2;sf=7;send_time=1725143873;rx_timestamp=447855666; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3561;H=93;T=20;Hs=10.01069;sp=2;sf=7;send_time=1725143995;rx_timestamp=569427160; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3565;H=93;T=20;Hs=10.47382;sp=2;sf=7;send_time=1725144116;rx_timestamp=690994465; rssi=-111; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3569;H=93;T=20;Hs=10.08194;sp=2;sf=7;send_time=1725144238;rx_timestamp=812564563; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3573;H=93;T=20;Hs=10.01069;sp=2;sf=7;send_time=1725144361;rx_timestamp=936235055; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3577;H=93;T=20;Hs=10.18881;sp=2;sf=7;send_time=1725144483;rx_timestamp=1057803735; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3581;H=93;T=20;Hs=10.79444;sp=2;sf=7;send_time=1725144605;rx_timestamp=1179370998; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3585;H=93;T=20;Hs=10.26006;sp=2;sf=7;send_time=1725144726;rx_timestamp=1300938667; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3589;H=93;T=20;Hs=10.58069;sp=2;sf=7;send_time=1725144848;rx_timestamp=1422511471; rssi=-108; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3593;H=93;T=20;Hs=10.61632;sp=2;sf=7;send_time=1725144969;rx_timestamp=1544081214; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3597;H=93;T=20;Hs=10.26006;sp=2;sf=7;send_time=1725145093;rx_timestamp=1667807823; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3601;H=93;T=20;Hs=10.29569;sp=2;sf=7;send_time=1725145215;rx_timestamp=1789369717; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3605;H=93;T=20;Hs=10.72319;sp=2;sf=7;send_time=1725145336;rx_timestamp=1910936419; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3609;H=93;T=20;Hs=10.15318;sp=2;sf=7;send_time=1725145458;rx_timestamp=2032502695; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3613;H=93;T=20;Hs=10.22444;sp=2;sf=7;send_time=1725145579;rx_timestamp=2154066486; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3617;H=93;T=20;Hs=10.40257;sp=2;sf=7;send_time=1725145701;rx_timestamp=2275727803; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3625;H=93;T=20;Hs=10.11756;sp=2;sf=7;send_time=1725145944;rx_timestamp=2518855469; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3629;H=93;T=20;Hs=10.58069;sp=2;sf=7;send_time=1725146066;rx_timestamp=2640419874; rssi=-110; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3633;H=93;T=20;Hs=10.54506;sp=2;sf=7;send_time=1725146187;rx_timestamp=2761985431; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3637;H=93;T=20;Hs=10.29569;sp=2;sf=7;send_time=1725146309;rx_timestamp=2883549941; rssi=-108; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3641;H=93;T=20;Hs=10.26006;sp=2;sf=7;send_time=1725146430;rx_timestamp=3005112010; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3645;H=93;T=20;Hs=10.54506;sp=2;sf=7;send_time=1725146552;rx_timestamp=3126677720; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3649;H=93;T=20;Hs=10.01069;sp=2;sf=7;send_time=1725146673;rx_timestamp=3248284825; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3653;H=93;T=20;Hs=10.75882;sp=2;sf=7;send_time=1725146795;rx_timestamp=3369868550; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3657;H=93;T=20;Hs=10.15318;sp=2;sf=7;send_time=1725146917;rx_timestamp=3491417734; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3661;H=93;T=20;Hs=10.29569;sp=2;sf=7;send_time=1725147038;rx_timestamp=3612980994; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3665;H=93;T=20;Hs=10.18881;sp=2;sf=7;send_time=1725147160;rx_timestamp=3734542701; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3669;H=93;T=20;Hs=10.72319;sp=2;sf=7;send_time=1725147281;rx_timestamp=3856108054; rssi=-110; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3673;H=93;T=20;Hs=10.58069;sp=2;sf=7;send_time=1725147403;rx_timestamp=3977676202; rssi=-110; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3677;H=93;T=20;Hs=10.65194;sp=2;sf=7;send_time=1725147524;rx_timestamp=4099273819; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3681;H=93;T=20;Hs=10.40257;sp=2;sf=7;send_time=1725147646;rx_timestamp=4220863226; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3685;H=93;T=20;Hs=10.15318;sp=2;sf=7;send_time=1725147768;rx_timestamp=47459810; rssi=-109; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3689;H=93;T=20;Hs=10.97257;sp=2;sf=7;send_time=1725147889;rx_timestamp=169025370; rssi=-110; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
